signal_ts,ic,rank_ic,n,factor
2024-08-12,-0.300071337658711,-0.23308270676691725,20,g_trend_diff_ret_1d__ret_3d
2024-08-19,-0.32280765400225503,-0.5588567525715578,20,g_trend_diff_ret_1d__ret_3d
2024-08-26,-0.18742123476667538,-0.18496240601503755,20,g_trend_diff_ret_1d__ret_3d
2024-09-02,0.07180904715849362,0.05864661654135337,20,g_trend_diff_ret_1d__ret_3d
2024-09-09,-0.20139970275107233,-0.16265078686456566,20,g_trend_diff_ret_1d__ret_3d
2024-09-18,-0.2154811864482517,-0.23909774436090225,20,g_trend_diff_ret_1d__ret_3d
2024-07-01,-0.4466305471795671,-0.21804511278195485,20,g_trend_diff_ret_1d__ret_5d
2024-07-08,0.0013571772778740788,0.14436090225563908,20,g_trend_diff_ret_1d__ret_5d
2024-07-15,-0.48286573209220734,-0.4060150375939849,20,g_trend_diff_ret_1d__ret_5d
2024-08-05,0.27765526425305104,0.3488721804511278,20,g_trend_diff_ret_1d__ret_5d
2024-08-12,0.21490718770073217,0.27368421052631575,20,g_trend_diff_ret_1d__ret_5d
2024-08-19,-0.15153637923653263,-0.2857142857142857,20,g_trend_diff_ret_1d__ret_5d
2024-08-26,0.0011717271320756098,0.009022556390977442,20,g_trend_diff_ret_1d__ret_5d
2024-09-02,0.36901609996293694,0.32342988372243586,20,g_trend_diff_ret_1d__ret_5d
2024-09-09,-0.04508497799578719,0.02857142857142857,20,g_trend_diff_ret_1d__ret_5d
2024-09-18,-0.10546025718087369,-0.19999999999999998,20,g_trend_diff_ret_1d__ret_5d
2024-07-01,0.49927618247892025,0.2646616541353383,20,g_trend_diff_ret_20d__ma_gap_5
2024-07-08,-0.004620467872860116,-0.12030075187969923,20,g_trend_diff_ret_20d__ma_gap_5
2024-07-15,-0.23496026658604433,-0.2796992481203007,20,g_trend_diff_ret_20d__ma_gap_5
2024-08-05,-0.18977357771058165,-0.15037593984962402,20,g_trend_diff_ret_20d__ma_gap_5
2024-08-12,0.18384720539229635,0.045112781954887216,20,g_trend_diff_ret_20d__ma_gap_5
2024-08-19,0.4719992645006825,0.41503759398496237,20,g_trend_diff_ret_20d__ma_gap_5
2024-08-26,-0.23962491674281017,-0.2827067669172932,20,g_trend_diff_ret_20d__ma_gap_5
2024-09-02,-0.23201173979216688,-0.27518796992481204,20,g_trend_diff_ret_20d__ma_gap_5
2024-09-09,-0.1395734673529633,-0.03458646616541353,20,g_trend_diff_ret_20d__ma_gap_5
2024-09-18,0.1413015582630714,0.13233082706766916,20,g_trend_diff_ret_20d__ma_gap_5
2024-07-01,0.44458252802988,0.38195488721804516,20,g_trend_diff_ret_3d__ma_gap_5
2024-07-08,-0.24768409468367109,-0.2541353383458646,20,g_trend_diff_ret_3d__ma_gap_5
2024-07-15,0.45718759792477914,0.3082706766917293,20,g_trend_diff_ret_3d__ma_gap_5
2024-08-05,0.019765069008740695,0.021052631578947364,20,g_trend_diff_ret_3d__ma_gap_5
2024-08-12,0.4016497063683166,0.3218045112781954,20,g_trend_diff_ret_3d__ma_gap_5
2024-08-19,0.39718645238889927,0.6300751879699248,20,g_trend_diff_ret_3d__ma_gap_5
2024-08-26,0.1605010764963399,0.22105263157894736,20,g_trend_diff_ret_3d__ma_gap_5
2024-09-02,-0.020237508654463766,-0.02706766917293233,20,g_trend_diff_ret_3d__ma_gap_5
2024-09-09,0.0874851094891635,0.14285714285714285,20,g_trend_diff_ret_3d__ma_gap_5
2024-09-18,0.16239777822678322,0.11278195488721804,20,g_trend_diff_ret_3d__ma_gap_5
2024-07-01,-0.45584711311807924,-0.45112781954887216,20,g_trend_diff_ret_3d__ret_10d
2024-07-08,0.22315575107290678,0.30225563909774433,20,g_trend_diff_ret_3d__ret_10d
2024-07-15,-0.00828190391929351,0.021052631578947364,20,g_trend_diff_ret_3d__ret_10d
2024-08-05,-0.03167332082055767,-0.03308270676691729,20,g_trend_diff_ret_3d__ret_10d
2024-08-12,0.0035451376292172537,0.13533834586466165,20,g_trend_diff_ret_3d__ret_10d
2024-08-19,0.011355396724883799,0.16992481203007515,20,g_trend_diff_ret_3d__ret_10d
2024-08-26,0.1838266374544723,0.26165413533834586,20,g_trend_diff_ret_3d__ret_10d
2024-09-02,0.24641929941512436,0.1819548872180451,20,g_trend_diff_ret_3d__ret_10d
2024-09-09,0.054642312807167574,0.07969924812030074,20,g_trend_diff_ret_3d__ret_10d
2024-09-18,-0.20381323348051572,-0.14436090225563908,20,g_trend_diff_ret_3d__ret_10d
2024-07-01,-0.45904014852091823,-0.19097744360902258,20,g_trend_diff_ret_3d__ret_20d
2024-07-08,-0.030902371133466094,0.14586466165413534,20,g_trend_diff_ret_3d__ret_20d
2024-07-15,0.3076147297485394,0.3082706766917293,20,g_trend_diff_ret_3d__ret_20d
2024-08-05,0.19334864740975946,0.14887218045112782,20,g_trend_diff_ret_3d__ret_20d
2024-08-12,-0.1475622114144879,-0.0631578947368421,20,g_trend_diff_ret_3d__ret_20d
2024-08-19,-0.42109671801517184,-0.30526315789473685,20,g_trend_diff_ret_3d__ret_20d
2024-08-26,0.2649207550742066,0.31729323308270674,20,g_trend_diff_ret_3d__ret_20d
2024-09-02,0.1968357920980023,0.2045112781954887,20,g_trend_diff_ret_3d__ret_20d
2024-09-09,0.1456909411926248,0.06466165413533834,20,g_trend_diff_ret_3d__ret_20d
2024-09-18,-0.10100108922795376,-0.09022556390977443,20,g_trend_diff_ret_3d__ret_20d
2024-07-01,0.030079019485984994,-0.03308270676691729,20,g_trend_diff_ret_3d__ret_5d
2024-07-08,-0.12693200115714176,-0.006015037593984962,20,g_trend_diff_ret_3d__ret_5d
2024-07-15,-0.34592825212374123,-0.2421052631578947,20,g_trend_diff_ret_3d__ret_5d
2024-08-05,0.28328423201553943,0.40451127819548865,20,g_trend_diff_ret_3d__ret_5d
2024-08-12,0.44955848208854277,0.47067669172932325,20,g_trend_diff_ret_3d__ret_5d
2024-08-19,0.1398457894056208,0.13554232238713804,20,g_trend_diff_ret_3d__ret_5d
2024-08-26,0.17980645705014087,0.17744360902255638,20,g_trend_diff_ret_3d__ret_5d
2024-09-02,0.5407634804870571,0.6556390977443608,20,g_trend_diff_ret_3d__ret_5d
2024-09-09,0.07966143449611227,0.07518796992481201,20,g_trend_diff_ret_3d__ret_5d
2024-09-18,0.0027338932036018084,-0.022556390977443608,20,g_trend_diff_ret_3d__ret_5d
2024-07-01,0.3359030417407563,0.12932330827067667,20,g_trend_diff_ret_5d__ma_gap_5
2024-07-08,0.011885929623141582,-0.10827067669172932,20,g_trend_diff_ret_5d__ma_gap_5
2024-07-15,0.44940103303161616,0.41052631578947363,20,g_trend_diff_ret_5d__ma_gap_5
2024-08-05,-0.35593545182022485,-0.4360902255639097,20,g_trend_diff_ret_5d__ma_gap_5
2024-08-12,-0.33134254731504326,-0.3413533834586466,20,g_trend_diff_ret_5d__ma_gap_5
2024-08-19,0.1169319570751048,0.20601503759398496,20,g_trend_diff_ret_5d__ma_gap_5
2024-08-26,-0.08520435830449659,-0.04060150375939849,20,g_trend_diff_ret_5d__ma_gap_5
2024-09-02,-0.5376196938878793,-0.5263157894736841,20,g_trend_diff_ret_5d__ma_gap_5
2024-09-09,-0.0483334485910182,-0.10075187969924812,20,g_trend_diff_ret_5d__ma_gap_5
2024-09-18,0.06633408006460138,0.045112781954887216,20,g_trend_diff_ret_5d__ma_gap_5
2024-07-01,-0.47653800689703535,-0.38496240601503756,20,g_trend_diff_ret_5d__ret_10d
2024-07-08,0.5001762648680711,0.5338345864661653,20,g_trend_diff_ret_5d__ret_10d
2024-07-15,0.2331300732454961,0.19849624060150375,20,g_trend_diff_ret_5d__ret_10d
2024-08-05,-0.29674201292763736,-0.393984962406015,20,g_trend_diff_ret_5d__ret_10d
2024-08-12,-0.20073603516308933,-0.20300751879699244,20,g_trend_diff_ret_5d__ret_10d
2024-08-19,-0.08709144945305451,0.051899213899646676,20,g_trend_diff_ret_5d__ret_10d
2024-08-26,0.14925460312542269,0.29624060150375936,20,g_trend_diff_ret_5d__ret_10d
2024-09-02,-0.15654322238672008,-0.16171494186121793,20,g_trend_diff_ret_5d__ret_10d
2024-09-09,0.0005750076786883053,-0.14285714285714285,20,g_trend_diff_ret_5d__ret_10d
2024-09-18,-0.2228248253026759,-0.12180451127819547,20,g_trend_diff_ret_5d__ret_10d
2024-07-01,-0.4554745175300755,-0.1789473684210526,20,g_trend_diff_ret_5d__ret_20d
2024-07-08,0.01628159321381831,0.03157894736842105,20,g_trend_diff_ret_5d__ret_20d
2024-07-15,0.44611834069748574,0.4526315789473684,20,g_trend_diff_ret_5d__ret_20d
2024-08-05,0.09204405720419216,0.02706766917293233,20,g_trend_diff_ret_5d__ret_20d
2024-08-12,-0.24021250649755574,-0.12180451127819547,20,g_trend_diff_ret_5d__ret_20d
2024-08-19,-0.47859287331824973,-0.32481203007518794,20,g_trend_diff_ret_5d__ret_20d
2024-08-26,0.25311090687111615,0.26766917293233083,20,g_trend_diff_ret_5d__ret_20d
2024-09-02,0.014911972689553972,0.03609022556390977,20,g_trend_diff_ret_5d__ret_20d
2024-09-09,0.1260954649492669,-0.045112781954887216,20,g_trend_diff_ret_5d__ret_20d
2024-09-18,-0.12141417466247212,0.03609022556390977,20,g_trend_diff_ret_5d__ret_20d
2024-07-01,0.6193309799360881,0.4451127819548871,20,g_trend_lvl_breakout_20
2024-07-08,0.04969462282494724,-0.16240601503759397,20,g_trend_lvl_breakout_20
2024-07-15,0.1434001203350604,-0.016541353383458645,20,g_trend_lvl_breakout_20
2024-08-05,-0.276686884648203,-0.2421052631578947,20,g_trend_lvl_breakout_20
2024-08-12,0.39559117752900536,0.30225563909774433,20,g_trend_lvl_breakout_20
2024-08-19,0.5365182930352179,0.6120300751879698,20,g_trend_lvl_breakout_20
2024-08-26,-0.31592077514389094,-0.24812030075187969,20,g_trend_lvl_breakout_20
2024-09-02,-0.07516541006309836,-0.07518796992481201,20,g_trend_lvl_breakout_20
2024-09-09,-0.2377170990600924,-0.13834586466165413,20,g_trend_lvl_breakout_20
2024-09-18,0.20580834629317052,0.23759398496240602,20,g_trend_lvl_breakout_20
2024-07-01,0.20803677408909485,0.025563909774436087,20,g_trend_lvl_close_to_vwap_day
2024-07-08,-0.6035112664488244,-0.6165413533834586,20,g_trend_lvl_close_to_vwap_day
2024-07-15,-0.6305170404825609,-0.6330827067669172,20,g_trend_lvl_close_to_vwap_day
2024-08-05,0.43152386201052045,0.4661654135338345,20,g_trend_lvl_close_to_vwap_day
2024-08-12,0.255058868976677,0.24962406015037594,20,g_trend_lvl_close_to_vwap_day
2024-08-19,0.3164802278895907,0.3969924812030075,20,g_trend_lvl_close_to_vwap_day
2024-08-26,-0.3288366872726663,-0.15037593984962402,20,g_trend_lvl_close_to_vwap_day
2024-09-02,0.253623753596201,0.18646616541353384,20,g_trend_lvl_close_to_vwap_day
2024-09-09,-0.3393540383281913,-0.24511278195488717,20,g_trend_lvl_close_to_vwap_day
2024-09-18,-0.0067757387199995035,-0.20150375939849624,20,g_trend_lvl_close_to_vwap_day
2024-07-01,0.5326423592398699,0.393984962406015,20,g_trend_lvl_ma_cross_5_20
2024-07-08,-0.19758526549103,-0.29774436090225564,20,g_trend_lvl_ma_cross_5_20
2024-07-15,-0.02296936584475971,-0.02857142857142857,20,g_trend_lvl_ma_cross_5_20
2024-08-05,-0.14438330489608825,-0.06616541353383458,20,g_trend_lvl_ma_cross_5_20
2024-08-12,0.22964398143057982,0.03909774436090225,20,g_trend_lvl_ma_cross_5_20
2024-08-19,0.43945798972844224,0.4496240601503759,20,g_trend_lvl_ma_cross_5_20
2024-08-26,-0.25620394766617166,-0.3398496240601503,20,g_trend_lvl_ma_cross_5_20
2024-09-02,-0.2049787177741179,-0.22105263157894736,20,g_trend_lvl_ma_cross_5_20
2024-09-09,0.022308305871806704,0.030075187969924807,20,g_trend_lvl_ma_cross_5_20
2024-09-18,0.24860915039516135,0.20300751879699244,20,g_trend_lvl_ma_cross_5_20
2024-07-01,0.455990395465843,0.3804511278195489,20,g_trend_lvl_ma_gap_10
2024-07-08,-0.29020956187655134,-0.4496240601503759,20,g_trend_lvl_ma_gap_10
2024-07-15,0.2725105888493969,0.15488721804511277,20,g_trend_lvl_ma_gap_10
2024-08-05,-0.35852559790452065,-0.33233082706766914,20,g_trend_lvl_ma_gap_10
2024-08-12,0.14095249174010976,0.13233082706766916,20,g_trend_lvl_ma_gap_10
2024-08-19,0.4214780132663049,0.5338345864661653,20,g_trend_lvl_ma_gap_10
2024-08-26,-0.0705660995678729,0.04360902255639097,20,g_trend_lvl_ma_gap_10
2024-09-02,-0.26941635333070013,-0.2601503759398496,20,g_trend_lvl_ma_gap_10
2024-09-09,-0.29617430413253504,-0.26766917293233083,20,g_trend_lvl_ma_gap_10
2024-09-18,0.07102056243861037,0.08721804511278194,20,g_trend_lvl_ma_gap_10
2024-07-01,0.6107008781839343,0.4300751879699248,20,g_trend_lvl_ma_gap_20
2024-07-08,-0.2098860433348432,-0.2902255639097744,20,g_trend_lvl_ma_gap_20
2024-07-15,0.08038919942604562,-0.03157894736842105,20,g_trend_lvl_ma_gap_20
2024-08-05,-0.24512302024650215,-0.21353383458646616,20,g_trend_lvl_ma_gap_20
2024-08-12,0.27645948453852603,0.20902255639097742,20,g_trend_lvl_ma_gap_20
2024-08-19,0.4865112634035361,0.6015037593984961,20,g_trend_lvl_ma_gap_20
2024-08-26,-0.19540994609401097,-0.18496240601503755,20,g_trend_lvl_ma_gap_20
2024-09-02,-0.16978051751539272,-0.17293233082706763,20,g_trend_lvl_ma_gap_20
2024-09-09,-0.1963799097077128,-0.1533834586466165,20,g_trend_lvl_ma_gap_20
2024-09-18,0.13119582798556015,0.09624060150375939,20,g_trend_lvl_ma_gap_20
2024-07-01,0.3359098346429255,0.2796992481203007,20,g_trend_lvl_ma_gap_5
2024-07-08,-0.21572786351157683,-0.26165413533834586,20,g_trend_lvl_ma_gap_5
2024-07-15,0.22772796095664788,0.05563909774436089,20,g_trend_lvl_ma_gap_5
2024-08-05,-0.37017821147535684,-0.20150375939849624,20,g_trend_lvl_ma_gap_5
2024-08-12,0.20654754975868367,0.22255639097744356,20,g_trend_lvl_ma_gap_5
2024-08-19,0.4294200983155665,0.6060150375939849,20,g_trend_lvl_ma_gap_5
2024-08-26,0.08126228443510199,0.17744360902255638,20,g_trend_lvl_ma_gap_5
2024-09-02,-0.0413053161984952,-0.06766917293233082,20,g_trend_lvl_ma_gap_5
2024-09-09,-0.38818077047268623,-0.38345864661654133,20,g_trend_lvl_ma_gap_5
2024-09-18,-0.12912561957407648,-0.14285714285714285,20,g_trend_lvl_ma_gap_5
2024-07-01,-0.03601054800375432,0.09624060150375939,20,g_trend_lvl_open_to_close_intraday
2024-07-08,-0.21260835312491233,-0.28421052631578947,20,g_trend_lvl_open_to_close_intraday
2024-07-15,-0.5581198255312141,-0.512781954887218,20,g_trend_lvl_open_to_close_intraday
2024-08-05,-0.36672791972240776,-0.35037593984962395,20,g_trend_lvl_open_to_close_intraday
2024-08-12,0.14413041676406693,0.156390977443609,20,g_trend_lvl_open_to_close_intraday
2024-08-19,0.4552697464819961,0.5924812030075187,20,g_trend_lvl_open_to_close_intraday
2024-08-26,-0.041580781202588894,0.09924812030075188,20,g_trend_lvl_open_to_close_intraday
2024-09-02,-0.04091054864010337,-0.11578947368421053,20,g_trend_lvl_open_to_close_intraday
2024-09-09,-0.3381067352138788,-0.3082706766917293,20,g_trend_lvl_open_to_close_intraday
2024-09-18,-0.16579537658364973,-0.14285714285714285,20,g_trend_lvl_open_to_close_intraday
2024-07-01,0.5316002630257582,0.4526315789473684,20,g_trend_lvl_ret_10d
2024-07-08,-0.2582887118595124,-0.3759398496240601,20,g_trend_lvl_ret_10d
2024-07-15,0.17411546066061304,0.10676691729323308,20,g_trend_lvl_ret_10d
2024-08-05,-0.08460573652771905,0.04060150375939849,20,g_trend_lvl_ret_10d
2024-08-12,0.13842387227733327,-0.010526315789473682,20,g_trend_lvl_ret_10d
2024-08-19,0.29616951076708137,0.34736842105263155,20,g_trend_lvl_ret_10d
2024-08-26,-0.11582890673672804,-0.13383458646616542,20,g_trend_lvl_ret_10d
2024-09-02,-0.20903815828917316,-0.15037593984962402,20,g_trend_lvl_ret_10d
2024-09-09,-0.21530730450287644,-0.18646616541353384,20,g_trend_lvl_ret_10d
2024-09-18,0.20511160459213762,0.2902255639097744,20,g_trend_lvl_ret_10d
2024-07-01,-0.0766793871608579,0.03609022556390977,20,g_trend_lvl_ret_1d
2024-07-08,-0.18116852113188653,-0.2484942577097531,20,g_trend_lvl_ret_1d
2024-07-15,-0.4838363492061217,-0.5819548872180451,20,g_trend_lvl_ret_1d
2024-08-05,-0.5694949032691957,-0.45714285714285713,20,g_trend_lvl_ret_1d
2024-08-12,0.10975060937304873,0.051127819548872175,20,g_trend_lvl_ret_1d
2024-08-19,0.4431323383110829,0.5707837798302814,20,g_trend_lvl_ret_1d
2024-08-26,-0.020004512497653247,0.07669172932330826,20,g_trend_lvl_ret_1d
2024-09-02,0.05613780813345481,-0.12180451127819547,20,g_trend_lvl_ret_1d
2024-09-09,-0.5768969795571939,-0.4812030075187969,20,g_trend_lvl_ret_1d
2024-09-18,-0.1762446386831879,-0.17293233082706763,20,g_trend_lvl_ret_1d
2024-07-01,0.5390059191802146,0.3082706766917293,20,g_trend_lvl_ret_20d
2024-07-08,-0.04631463526786928,-0.17751035478719734,20,g_trend_lvl_ret_20d
2024-07-15,-0.14691748164065763,-0.24360902255639094,20,g_trend_lvl_ret_20d
2024-08-05,-0.2409805456545279,-0.1894736842105263,20,g_trend_lvl_ret_20d
2024-08-12,0.21349222534868717,0.11578947368421053,20,g_trend_lvl_ret_20d
2024-08-19,0.4971341001594546,0.5022556390977443,20,g_trend_lvl_ret_20d
2024-08-26,-0.2100816876805676,-0.13533834586466165,20,g_trend_lvl_ret_20d
2024-09-02,-0.22419667505188487,-0.23909774436090225,20,g_trend_lvl_ret_20d
2024-09-09,-0.24735514001184378,-0.11729323308270674,20,g_trend_lvl_ret_20d
2024-09-18,0.09291704368842055,0.10526315789473684,20,g_trend_lvl_ret_20d
2024-07-01,0.4125896465790845,0.4015037593984962,20,g_trend_lvl_ret_3d
2024-07-08,-0.247675530824989,-0.2150375939849624,20,g_trend_lvl_ret_3d
2024-07-15,0.3398683777895607,0.0631578947368421,20,g_trend_lvl_ret_3d
2024-08-05,-0.23235820310311717,-0.15037593984962402,20,g_trend_lvl_ret_3d
2024-08-12,0.3248279539852551,0.312781954887218,20,g_trend_lvl_ret_3d
2024-08-19,0.431600290631784,0.6706766917293233,20,g_trend_lvl_ret_3d
2024-08-26,0.12188679647285612,0.22255639097744356,20,g_trend_lvl_ret_3d
2024-09-02,-0.04100530913348669,0.08048138967046659,20,g_trend_lvl_ret_3d
2024-09-09,-0.2841379890611782,-0.18796992481203004,20,g_trend_lvl_ret_3d
2024-09-18,-0.029724935343504462,-0.13463709113096747,20,g_trend_lvl_ret_3d
2024-07-01,0.4661904895403167,0.45112781954887216,20,g_trend_lvl_ret_5d
2024-07-08,-0.07550109865431584,-0.1789473684210526,20,g_trend_lvl_ret_5d
2024-07-15,0.386602936103805,0.28721804511278193,20,g_trend_lvl_ret_5d
2024-08-05,-0.3974385153337,-0.4360902255639097,20,g_trend_lvl_ret_5d
2024-08-12,-0.11791348617508303,-0.14291087885409956,20,g_trend_lvl_ret_5d
2024-08-19,0.31727837528461666,0.4917293233082706,20,g_trend_lvl_ret_5d
2024-08-26,-0.006606690177304624,0.133132766090398,20,g_trend_lvl_ret_5d
2024-09-02,-0.3806043150605169,-0.42556390977443603,20,g_trend_lvl_ret_5d
2024-09-09,-0.2312100490264548,-0.18646616541353384,20,g_trend_lvl_ret_5d
2024-09-18,-0.013423062159650667,0.08872180451127819,20,g_trend_lvl_ret_5d
2024-07-01,-0.6193309799360882,-0.4451127819548871,20,g_trend_neg_breakout_20
2024-07-08,-0.04969462282494724,0.16240601503759397,20,g_trend_neg_breakout_20
2024-07-15,-0.1434001203350604,0.016541353383458645,20,g_trend_neg_breakout_20
2024-08-05,0.27668688464820307,0.2421052631578947,20,g_trend_neg_breakout_20
2024-08-12,-0.3955911775290053,-0.30225563909774433,20,g_trend_neg_breakout_20
2024-08-19,-0.5365182930352179,-0.6120300751879698,20,g_trend_neg_breakout_20
2024-08-26,0.31592077514389094,0.24812030075187969,20,g_trend_neg_breakout_20
2024-09-02,0.07516541006309833,0.07518796992481201,20,g_trend_neg_breakout_20
2024-09-09,0.23771709906009242,0.13834586466165413,20,g_trend_neg_breakout_20
2024-09-18,-0.20580834629317046,-0.23759398496240602,20,g_trend_neg_breakout_20
2024-07-01,-0.20803677408909485,-0.025563909774436087,20,g_trend_neg_close_to_vwap_day
2024-07-08,0.6035112664488245,0.6165413533834586,20,g_trend_neg_close_to_vwap_day
2024-07-15,0.6305170404825609,0.6330827067669172,20,g_trend_neg_close_to_vwap_day
2024-08-05,-0.4315238620105205,-0.4661654135338345,20,g_trend_neg_close_to_vwap_day
2024-08-12,-0.255058868976677,-0.24962406015037594,20,g_trend_neg_close_to_vwap_day
2024-08-19,-0.3164802278895907,-0.3969924812030075,20,g_trend_neg_close_to_vwap_day
2024-08-26,0.3288366872726664,0.15037593984962402,20,g_trend_neg_close_to_vwap_day
2024-09-02,-0.253623753596201,-0.18646616541353384,20,g_trend_neg_close_to_vwap_day
2024-09-09,0.3393540383281912,0.24511278195488717,20,g_trend_neg_close_to_vwap_day
2024-09-18,0.006775738719999469,0.20150375939849624,20,g_trend_neg_close_to_vwap_day
2024-07-01,-0.5326423592398699,-0.393984962406015,20,g_trend_neg_ma_cross_5_20
2024-07-08,0.19758526549102998,0.29774436090225564,20,g_trend_neg_ma_cross_5_20
2024-07-15,0.022969365844759632,0.02857142857142857,20,g_trend_neg_ma_cross_5_20
2024-08-05,0.14438330489608817,0.06616541353383458,20,g_trend_neg_ma_cross_5_20
2024-08-12,-0.22964398143057976,-0.03909774436090225,20,g_trend_neg_ma_cross_5_20
2024-08-19,-0.43945798972844224,-0.4496240601503759,20,g_trend_neg_ma_cross_5_20
2024-08-26,0.25620394766617177,0.3398496240601503,20,g_trend_neg_ma_cross_5_20
2024-09-02,0.20497871777411794,0.22105263157894736,20,g_trend_neg_ma_cross_5_20
2024-09-09,-0.022308305871806704,-0.030075187969924807,20,g_trend_neg_ma_cross_5_20
2024-09-18,-0.2486091503951614,-0.20300751879699244,20,g_trend_neg_ma_cross_5_20
2024-07-01,-0.4559903954658429,-0.3804511278195489,20,g_trend_neg_ma_gap_10
2024-07-08,0.2902095618765513,0.4496240601503759,20,g_trend_neg_ma_gap_10
